Scholar ID,Paper Number,Paper Title,Authors,"Publication (journal name. volume, no. pages)",Year,Cited_by,Link
djL1v-8AAAAJ,175,"Impact of different rearing systems on growth, carcass traits, oxidative stress biomarkers, and humoral immunity of broilers exposed to heat stress","MMA Ghanima, ME Abd El-Hack, SI Othman, AE Taha, AA Allam, ...","Poultry Science 99 (6), 3070-3078",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17758423631239418250,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:-_dYPAW6P2MC
djL1v-8AAAAJ,176,Potential use of chromium to combat thermal stress in animals: A review,"M Bin-Jumah, ME Abd El-Hack, SA Abdelnour, YA Hendy, HA Ghanem, ...","Science of the Total Environment 707, 135996",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17795165665772686696,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:PELIpwtuRlgC
djL1v-8AAAAJ,177,"The Biodegradation Role of Saccharomyces cerevisiae against Harmful Effects of Mycotoxin Contaminated Diets on Broiler Performance, Immunity Status, and …","M Arif, A Iram, MAK Bhutta, MAE Naiel, ME Abd El-Hack, SI Othman, ...","Animals 10 (2), 238",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6461456506145251579,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:PR6Y55bgFSsC
djL1v-8AAAAJ,178,Impact of high throughput green synthesized silver nanoparticles on agronomic traits of onion,"MMG Fouda, NR Abdelsalam, ME El-Naggar, AF Zaitoun, BMA Salim, ...","International journal of biological macromolecules 149, 1304-1317",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14056771532852994265,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:hkOj_22Ku90C
djL1v-8AAAAJ,179,"Consequences of various housing systems and dietary supplementation of thymol, carvacrol, and euganol on performance, egg quality, blood chemistry, and antioxidant parameters","MMA Ghanima, M Alagawany, ME Abd El-Hack, A Taha, SS Elnesr, ...","Poultry Science 99 (9), 4384-4397",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1908076794368280699,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:vbGhcppDl1QC
djL1v-8AAAAJ,180,The new aspects of using some safe feed additives on alleviated imidacloprid toxicity in farmed fish: a review,"MAE Naiel, AM Shehata, SS Negm, ME Abd El‐Hack, MS Amer, ...","Reviews in aquaculture 12 (4), 2250-2267",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6946608625164720492,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:XD-gHx7UXLsC
djL1v-8AAAAJ,181,3D-printed gradient-index phononic crystal lens for underwater acoustic wave focusing,"A Allam, K Sabra, A Erturk","Physical Review Applied 13 (6), 064064",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8184625094867991960,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:i2xiXl-TujoC
djL1v-8AAAAJ,182,Utilization of High throughput microcrystalline cellulose decorated silver nanoparticles as an eco-nematicide on root-knot nematodes,"MMG Fouda, NR Abdelsalam, IMA Gohar, AEM Hanfy, SI Othman, ...","Colloids and Surfaces B: Biointerfaces 188, 110805",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8380731002883685501,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:N5tVd3kTz84C
djL1v-8AAAAJ,183,The toxicological aspects of the heat-borne toxicant 5-hydroxymethylfurfural in animals: a review,"MR Farag, M Alagawany, M Bin-Jumah, SI Othman, AF Khafaga, ...","Molecules 25 (8), 1941",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3366058712183806885,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:VLnqNzywnoUC
djL1v-8AAAAJ,184,Novel halochromic cellulose nanowhiskers from rice straw: Visual detection of urea,"TA Khattab, MMG Fouda, M Rehan, MK Okla, SA Alamri, IA Alaraidh, ...","Carbohydrate polymers 231, 115740",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6749408693900881007,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:dTyEYWd-f8wC
djL1v-8AAAAJ,185,Development of colorimetric cotton swab using molecular switching hydrazone probe in calcium alginate,"MS Abdelrahman, MMG Fouda, JS Ajarem, SN Maodaa, AA Allam, ...","Journal of Molecular Structure 1216, 128301",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17148101431835383059,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:uJ-U7cs_P_0C
djL1v-8AAAAJ,186,Moringa Oleifera Leaf Extract Repairs the Oxidative Misbalance following Sub-Chronic Exposure to Sodium Fluoride in Nile Tilapia Oreochromis niloticus,"NF Ahmed, KM Sadek, MK Soliman, RH Khalil, AF Khafaga, JS Ajarem, ...","Animals 10 (4), 626",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1915126547298663412,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:tzM49s52ZIMC
djL1v-8AAAAJ,187,Effects of the dietary inclusion of a probiotic or prebiotic on florfenicol pharmacokinetic profile in broiler chicken,"SA Elgeddawy, HM Shaheen, YS El‐Sayed, M Abd Elaziz, A Darwish, ...","Journal of animal physiology and animal nutrition 104 (2), 549-557",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6624568922424963000,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:dQ2og3OwTAUC
djL1v-8AAAAJ,188,"Removal of 4-chlorophenol, bisphenol A and nonylphenol mixtures by aqueous chlorination and formation of coupling products","W Xiang, R Qu, X Wang, Z Wang, M Bin-Jumah, AA Allam, F Zhu, Z Huo","Chemical Engineering Journal 402, 126140",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4820766148995469019,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:L7CI7m0gUJcC
djL1v-8AAAAJ,189,Curcumin nanoparticles have potential antioxidant effect and restore tetrahydrobiopterin levels in experimental diabetes,"GM Abu-Taweel, MF Attia, J Hussein, EM Mekawi, HM Galal, EI Ahmed, ...","Biomedicine & Pharmacotherapy 131, 110688",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14854754754788698824,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:tYavs44e6CUC
djL1v-8AAAAJ,190,"The efficiency of blackberry loaded AgNPs, AuNPs and Ag@ AuNPs mediated pectin in the treatment of cisplatin-induced cardiotoxicity in experimental rats","J Hussein, ME El-Naggar, MMG Fouda, OM Morsy, JS Ajarem, AM Almalki, ...","International Journal of Biological Macromolecules 159, 1084-1093",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10879086606539428609,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:URolC5Kub84C
djL1v-8AAAAJ,191,"Does the use of different oil sources in quail diets impact their productive and reproductive performance, egg quality, and blood constituents?","FM Reda, MS El-Kholy, ME Abd El-Hack, AE Taha, SI Othman, AA Allam, ...","Poultry science 99 (7), 3511-3518",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6394409212053992766,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:z_wVstp3MssC
djL1v-8AAAAJ,192,Edaravone and acetovanillone upregulate Nrf2 and PI3K/Akt/mTOR signaling and prevent cyclophosphamide cardiotoxicity in rats,"EHM Hassanein, OAM Abd El-Ghafar, MA Ahmed, AM Sayed, ...","Drug Design, Development and Therapy 5275-5288",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=50963409376667673,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:kuK5TVdYjLIC
djL1v-8AAAAJ,193,"Carboxymethyl cellulose supported green synthetic features of gold nanoparticles: antioxidant, cell viability, and antibacterial effectiveness","MMG Fouda, JS Ajarem, SN Maodaa, AA Allam, MM Taher, MK Ahmed","Synthetic Metals 269, 116553",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1030037257592183253,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:KUbvn5osdkgC
djL1v-8AAAAJ,194,A combined experimental and computational study on the oxidative degradation of bromophenols by Fe (VI) and the formation of self-coupling products,"AA Dar, J Chen, A Shad, X Pan, J Yao, M Bin-Jumah, AA Allam, Z Huo, ...","Environmental Pollution 258, 113678",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1278715182705371345,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:WA5NYHcadZ8C
djL1v-8AAAAJ,195,"Effect of a Diet Supplemented with the Moringa oleifera Seed Powder on the Performance, Egg Quality, and Gene Expression in Japanese Laying Quail under Heat …","R Abou-Elkhair, H Abdo Basha, W Slouma Hamouda Abd El Naby, ...","Animals 10 (5), 809",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5791890061554651582,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:zLWjf1WUPmwC
djL1v-8AAAAJ,196,AutoDiscern: rating the quality of online health information with hierarchical encoder attention-based neural networks,"L Kinkead, A Allam, M Krauthammer","BMC medical informatics and decision making 20, 1-13",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15267182543053789253,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:p__nRnzSRKYC
djL1v-8AAAAJ,197,Protective effect of genistein against compound 48/80 induced anaphylactoid shock via inhibiting MAS related G protein-coupled receptor X2 (MRGPRX2),"M Kumar, K Singh, K Duraisamy, AA Allam, J Ajarem, ...","Molecules 25 (5), 1028",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14171460111336810779,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:rmuvC79q63oC
djL1v-8AAAAJ,198,Enhanced oxidative degradation of decabromodiphenyl ether in soil by coupling Fenton-persulfate processes: Insights into degradation products and reaction mechanisms,"N Wu, R Qu, C Li, M Bin-Jumah, AA Allam, W Cao, Y Yu, C Sun, Z Wang","Science of the Total Environment 737, 139777",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16725755709923783994,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:AvfA0Oy_GE0C
djL1v-8AAAAJ,199,Combating atherosclerosis with targeted Diosmin nanoparticles-treated experimental diabetes,"H Om, ME El-Naggar, M El-Banna, MMG Fouda, SI Othman, AA Allam, ...","Investigational new drugs 38, 1303-1315",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13123672853308707214,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:JQOojiI6XY0C
djL1v-8AAAAJ,200,"Effects of dried okra fruit (Abelmoschus esculentus L.) powder on growth, carcass characteristics, blood indices, and meat quality of stored broiler meat","EA Ashour, M Bin-Jumah, ET Abou Sayed-Ahmed, AO Osman, AE Taha, ...","Poultry science 99 (6), 3060-3069",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5362848757886222164,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:2KloaMYe4IUC
djL1v-8AAAAJ,201,Evaluation of different forms of Egyptian diatomite for the removal of ammonium ions from Lake Qarun: a realistic study to avoid eutrophication,"MR AbuKhadra, MH Eid, AA Allam, JS Ajarem, AM Almalki, Y Salama","Environmental Pollution 266, 115277",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1343594318339683233,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:g3aElNc5_aQC
djL1v-8AAAAJ,202,"Palaemon and artemia supplemented diet enhances sea bass, Dicentrarchus labrax, broodstock reproductive performance and egg quality","MM El-Gamal, SI Othman, MM Abdel-Rahim, AT Mansour, AS Alsaqufi, ...","Aquaculture Reports 16, 100290",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7249942370948283702,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:UHK10RUVsp4C
djL1v-8AAAAJ,203,High salt diet affects the reproductive health in animals: an overview,"SA Abdelnour, ME Abd El-Hack, AE Noreldin, GE Batiha, AM Beshbishy, ...","Animals 10 (4), 590",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4292809309717872846,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:tKAzc9rXhukC
djL1v-8AAAAJ,204,"Dietary supplementation of soybean glycinin can alter the growth, carcass traits, blood biochemical indices, and meat quality of broilers","A Osman, M Bin-Jumah, ME Abd El-Hack, G Elaraby, AA Swelum, ...","Poultry science 99 (2), 820-828",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10725831182914514029,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:1yQoGdGgb4wC
djL1v-8AAAAJ,205,"Photodegradation of polychlorinated diphenyl sulﬁdes (PCDPSs) under simulated solar light irradiation: Kinetics, mechanism, and density functional theory calculations","J Chen, N Wu, R Qu, X Xu, A Shad, X Pan, J Yao, M Bin-Jumah, AA Allam, ...","Journal of Hazardous Materials 398, 122876",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11783861166192403332,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:vDijr-p_gm4C
djL1v-8AAAAJ,206,"The influences of various housing systems on growth, carcass traits, meat quality, immunity and oxidative stress of meat-type ducks","MM Abo Ghanima, MA El-Edel, EA Ashour, ME Abd El-Hack, SI Othman, ...","Animals 10 (3), 410",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14173452998931535445,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:Fu2w8maKXqMC
djL1v-8AAAAJ,207,Detoxification impacts of ascorbic acid and clay on laying Japanese quail fed diets polluted by various levels of cadmium,"DE Abou-Kassem, ME Abd El-Hack, AE Taha, JS Ajarem, S N. Maodaa, ...","Animals 10 (3), 372",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15089127671431829345,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:_Ybze24A_UAC
djL1v-8AAAAJ,208,Surgical and functional outcomes of two types of transcutaneous bone conduction implants,"G Scotta, A Allam, PA Dimitriadis, K Wright, M Yardley, J Ray","The Journal of Laryngology & Otology 134 (12), 1065-1068",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9498832773810106518,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:tuHXwOkdijsC
djL1v-8AAAAJ,209,Inflammasome activation in bovine peripheral blood-derived macrophages is associated with actin rearrangement,"A Tahoun, K Jensen, H El-Sharkawy, D Gally, AM Rizk, J Ajarem, A Allam, ...","Animals 10 (4), 655",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2162450967805187778,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:35r97b3x0nAC
djL1v-8AAAAJ,210,Research Article Camel Urine Prevents Cisplatin-induced Nephrotoxicity in Rats by Attenuating Oxidative Stress and Apoptosis,"S Othman, W Elsaed, S Gabr, H Al-Fassam, N Gabr, M Eldesouqui, ...",INTERNATIONAL JOURNAL OF PHARMACOLOGY 16 (3),2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6355547515804668694,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:lmc2jWPfTJgC
djL1v-8AAAAJ,211,Intramedullary Screw Fixation of Mid-shaft Clavicle Fractures,"W Abdelreheem, A Allam, M Singer, E Table","Benha Medical Journal 37 (special issue (Surgery)), 44-54",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
djL1v-8AAAAJ,212,WITHDRAWN: Genotoxicity of High throughput silver nanoparticles decorated starch; Case study on onion (Allium cepa L.),"NR Abdelsalam, MMG Fouda, A Abdel-Megeed, J Ajarem, AA Allam, ...","Journal of Environmental Chemical Engineering 8 (3), 103028",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
djL1v-8AAAAJ,213,Congenital inguinal hernia repair with and without opening the inguinal canal,"AA Sabry, TA Hassan, A Allam, OKA Ali","QJM: An International Journal of Medicine 113 (Supplement_1), hcaa050. 052",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
djL1v-8AAAAJ,214,Neural networks versus Logistic regression for 30 days all-cause readmission prediction,"A Allam, M Nagy, G Thoma, M Krauthammer","Scientific reports 9 (1), 9277",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10015746975137466710,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:u9iWguZQMMsC
djL1v-8AAAAJ,215,Development of illuminant glow-in-the-dark cotton fabric coated by luminescent composite with antimicrobial activity and ultraviolet protection,"TA Khattab, MMG Fouda, MS Abdelrahman, SI Othman, M Bin-Jumah, ...","Journal of fluorescence 29, 703-710",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12983577355452473449,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:tS2w5q8j5-wC
djL1v-8AAAAJ,216,The occurrence of the multidrug resistance (MDR) and the prevalence of virulence genes and QACs resistance genes in E. coli isolated from environmental and …,"ME Enany, AM Algammal, SA Nasef, SAM Abo-Eillil, M Bin-Jumah, ...","AMB Express 9, 1-9",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10065152784945604087,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:Mojj43d5GZwC
djL1v-8AAAAJ,217,Assessment of silver nanoparticles decorated starch and commercial zinc nanoparticles with respect to their genotoxicity on onion,"NR Abdelsalam, MMG Fouda, A Abdel-Megeed, J Ajarem, AA Allam, ...","International journal of biological macromolecules 133, 1008-1018",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16812724846769549025,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:vRqMK49ujn8C
djL1v-8AAAAJ,218,The Simultaneous Administration of a Probiotic or Prebiotic with Live Salmonella Vaccine Improves Growth Performance and Reduces Fecal Shedding of the Bacterium in …,"NA El-Shall, AM Awad, MEA El-Hack, MAE Naiel, SI Othman, AA Allam, ...","Animals 10 (1), 70",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4755051540878462173,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:eq2jaN3J8jMC
djL1v-8AAAAJ,219,Co-encapsulation of enzyme and tricyanofuran hydrazone into alginate microcapsules incorporated onto cotton fabric as a biosensor for colorimetric recognition of urea,"TA Khattab, MMG Fouda, MS Abdelrahman, SI Othman, M Bin-Jumah, ...","Reactive and Functional Polymers 142, 199-206",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16358235693692590831,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:BrmTIyaxlBUC
djL1v-8AAAAJ,220,Growth performance of broilers as influenced by different levels and sources of methionine plus cysteine,"AU Rehman, M Arif, MM Husnain, M Alagawany, ME Abd El-Hack, ...","Animals 9 (12), 1056",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17706676571726149262,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:AXPGKjj_ei8C
djL1v-8AAAAJ,221,Impacts of strain variation on response to heat stress and boldo extract supplementation to broiler chickens,"MM Abo Ghanima, M Bin-Jumah, AME Abdel-Moneim, AF Khafaga, ...","Animals 10 (1), 24",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=639926391929145905,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:9vf0nzSNQJEC
djL1v-8AAAAJ,222,"Synthesis, solvatochromic performance, pH sensing, dyeing ability, and antimicrobial activity of novel hydrazone dyestuffs","TA Khattab, AA Allam, SI Othman, M Bin-Jumah, HM Al-Harbi, ...","Journal of Chemistry 2019 (1), 7814179",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9827655244594507746,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:Tiz5es2fbqcC
djL1v-8AAAAJ,223,Programmable mode conversion and bandgap formation for surface acoustic waves using piezoelectric metamaterials,"S Alan, A Allam, A Erturk",Applied Physics Letters 115 (9),2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15775310596311802662,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:xtoqd-5pKcoC
djL1v-8AAAAJ,224,Toxicological Activity of Some Plant Essential Oils Against Tribolium castaneum and Culex pipiens Larvae,"AM El-Sabrout, MZM Salem, M Bin-Jumah, AA Allam","Processes 7 (12), 933",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2262937569487290456,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:eMMeJKvmdy0C
djL1v-8AAAAJ,225,Photochemical formation of hydroxylated polychlorinated biphenyls (OH-PCBs) from decachlorobiphenyl (PCB-209) on solids/air interface,"C Li, J Liu, N Wu, X Pan, J Feng, G Al-Basher, AA Allam, R Qu, Z Wang","Journal of hazardous materials 378, 120758",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6292004521798107987,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:eflP2zaiRacC
djL1v-8AAAAJ,226,"Assessment of the Toxicity of Natural Oils from Mentha piperita, Pinus roxburghii, and Rosa spp. Against Three Stored Product Insects","MI Mackled, M El-Hefny, M Bin-Jumah, TF Wahba, AA Allam","Processes 7 (11), 861",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2901012064566894776,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:HE397vMXCloC
djL1v-8AAAAJ,227,"2‐Amino‐5‐arylazothiazole‐based derivatives: In Vitro cytotoxicity, antioxidant properties, and bleomycin‐dependent DNA damage","KM Al‐Anazi, AH Mahmoud, M AbulFarah, AA Allam, MMG Fouda, ...","ChemistrySelect 4 (19), 5570-5576",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=759700782254678068,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:eJXPG6dFmWUC
djL1v-8AAAAJ,228,A novel anti-melanoma SRC-family kinase inhibitor,"R Halaban, A Bacchiocchi, R Straub, J Cao, M Sznol, D Narayan, A Allam, ...","Oncotarget 10 (23), 2237",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3626103689269272469,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:08ZZubdj9fEC
djL1v-8AAAAJ,229,"Effects of liquid yucca supplementation on nitrogen excretion, intestinal bacteria, biochemical and performance parameters in broilers","MM Ayoub, HA Ahmed, KM Sadek, M Alagawany, ME Abd El-Hack, ...","Animals 9 (12), 1097",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3778447950065722946,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:Y5dfb0dijaUC
djL1v-8AAAAJ,230,Microstructure of scales in selected lizard species,"AA Allam, RE Abo-Eleneen, SI Othman","Saudi Journal of Biological Sciences 26 (1), 129-136",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18159370454211808571,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:2P1L_qKh6hAC
